t (min),T (C),m (mg)
5.483241620810405,84.83241620810405,19.99980165957234
5.531765882941471,85.31765882941471,19.999800590294313
5.580290145072536,85.80290145072536,19.999799483912657
5.628814407203602,86.28814407203602,19.999798339245466
5.677338669334668,86.77338669334668,19.99979715507667
5.725862931465732,87.25862931465733,19.999795930155166
5.774387193596797,87.74387193596797,19.999794663193907
5.822911455727864,88.22911455727863,19.999793352868984
5.87143571785893,88.7143571785893,19.999791997818694
5.9199599799899945,89.19959979989994,19.99979059664255
5.96848424212106,89.6848424212106,19.999789147900337
6.017008504252127,90.17008504252126,19.999787650111063
6.065532766383191,90.65532766383191,19.999786101751962
6.1140570285142575,91.14057028514257,19.999784501257427
6.162581290645323,91.62581290645323,19.999782847017944
6.211105552776388,92.11105552776388,19.999781137378992
6.259629814907453,92.59629814907453,19.999779370639924
6.308154077038519,93.08154077038519,19.999777545052815
6.356678339169585,93.56678339169585,19.999775658821296
6.405202601300649,94.0520260130065,19.999773710099365
6.453726863431716,94.53726863431716,19.99977169699016
6.502251125562782,95.02251125562782,19.9997696175447
6.550775387693847,95.50775387693847,19.999767469760638
6.599299649824912,95.99299649824913,19.999765251580946
6.647823911955977,96.47823911955977,19.99976296089258
6.696348174087044,96.96348174087044,19.999760595525128
6.74487243621811,97.4487243621811,19.99975815324945
6.7933966983491745,97.93396698349174,19.999755631776218
6.84192096048024,98.4192096048024,19.999753028754515
6.890445222611305,98.90445222611305,19.999750341770344
6.938969484742371,99.38969484742371,19.999747568345125
6.9874937468734375,99.87493746873437,19.999744705934162
7.036018009004502,100.36018009004502,19.999741751925082
7.084542271135568,100.84542271135568,19.99973870363623
7.133066533266633,101.33066533266633,19.99973555831504
7.181590795397699,101.81590795397699,19.99973231313638
7.230115057528764,102.30115057528764,19.99972896520084
7.278639319659829,102.7863931965983,19.99972551153302
7.327163581790896,103.27163581790896,19.999721949079735
7.375687843921961,103.7568784392196,19.999718274708243
7.424212106053027,104.24212106053027,19.999714485204393
7.4727363681840915,104.72736368184091,19.99971057727074
7.521260630315157,105.21260630315157,19.999706547524664
7.569784892446224,105.69784892446224,19.99970239249638
7.618309154577288,106.18309154577288,19.999698108626987
7.6668334167083545,106.66833416708354,19.999693692266415
7.715357678839419,107.15357678839419,19.999689139671375
7.763881940970485,107.63881940970485,19.999684447003233
7.812406203101551,108.12406203101551,19.99967961032589
7.860930465232616,108.60930465232616,19.999674625603564
7.909454727363682,109.09454727363682,19.99966948869857
7.957978989494746,109.57978989494747,19.999664195369046
8.006503251625812,110.06503251625813,19.999658741266632
8.05502751375688,110.55027513756879,19.999653121934116
8.103551775887944,111.03551775887944,19.999647332803
8.15207603801901,111.5207603801901,19.999641369191078
8.200600300150075,112.00600300150074,19.999635226299915
8.24912456228114,112.4912456228114,19.999628899212304
8.297648824412207,112.97648824412207,19.999622382889676
8.34617308654327,113.46173086543271,19.99961567216945
8.394697348674338,113.94697348674337,19.999608761762342
8.443221610805402,114.43221610805402,19.99960164624962
8.491745872936468,114.91745872936468,19.999594320080305
8.540270135067534,115.40270135067533,19.99958677756835
8.5887943971986,115.88794397198599,19.999579012889697
8.637318659329665,116.37318659329665,19.99957102007937
8.68584292146073,116.8584292146073,19.999562793028435
8.734367183591797,117.34367183591796,19.99955432548097
8.78289144572286,117.8289144572286,19.999545611030914
8.831415707853926,118.31415707853927,19.999536643118933
8.879939969984992,118.79939969984993,19.99952741502916
8.928464232116058,119.28464232116058,19.999517919885914
8.976988494247124,119.76988494247124,19.99950815065037
9.025512756378188,120.25512756378188,19.99949810011713
9.074037018509255,120.74037018509254,19.999487760910764
9.122561280640321,121.2256128064032,19.999477125482287
9.171085542771385,121.71085542771385,19.99946618610557
9.21960980490245,122.19609804902451,19.999454934873658
9.268134067033516,122.68134067033516,19.99944336369509
9.316658329164582,123.16658329164582,19.999431464290094
9.365182591295648,123.65182591295648,19.99941922818674
9.413706853426714,124.13706853426713,19.999406646717013
9.46223111555778,124.62231115557779,19.999393711012857
9.510755377688843,125.10755377688844,19.99938041200209
9.55927963981991,125.5927963981991,19.999366740404298
9.607803901950977,126.07803901950976,19.99935268672664
9.65632816408204,126.5632816408204,19.999338241259572
9.704852426213106,127.04852426213107,19.999323394072526
9.753376688344172,127.53376688344171,19.999308135009482
9.801900950475238,128.01900950475238,19.999292453684493
9.850425212606302,128.50425212606302,19.999276339477106
9.898949474737368,128.98949474737367,19.99925978152775
9.947473736868435,129.47473736868434,19.99924276873299
9.9959979989995,129.959979989995,19.99922528974075
10.044522261130567,130.44522261130567,19.99920733294543
10.09304652326163,130.9304652326163,19.99918888648296
10.141570785392696,131.41570785392696,19.99916993822574
10.19009504752376,131.9009504752376,19.99915047577755
10.238619309654826,132.38619309654825,19.99913048646831
10.287143571785894,132.87143571785893,19.99910995734882
10.335667833916958,133.35667833916958,19.999088875185368
10.384192096048025,133.84192096048025,19.999067226454265
10.43271635817909,134.3271635817909,19.999044997336302
10.481240620310155,134.81240620310155,19.99902217371109
10.529764882441219,135.2976488244122,19.998998741151354
10.578289144572285,135.78289144572284,19.998974684917084
10.626813406703352,136.26813406703351,19.998949989949633
10.67533766883442,136.7533766883442,19.998924640865688
10.723861930965484,137.23861930965484,19.99889862195118
10.772386193096548,137.72386193096548,19.99887191715507
10.820910455227613,138.20910455227613,19.998844510083057
10.869434717358677,138.69434717358678,19.99881638399115
10.917958979489745,139.17958979489745,19.99878752177921
10.96648324162081,139.6648324162081,19.998757905984306
11.015007503751878,140.15007503751877,19.998727518774032
11.063531765882942,140.63531765882942,19.9986963419397
11.112056028014006,141.12056028014007,19.998664356889403
11.160580290145072,141.60580290145072,19.998631544641025
11.209104552276136,142.09104552276136,19.99859788581509
11.257628814407203,142.57628814407204,19.998563360627532
11.30615307653827,143.06153076538268,19.99852794888234
11.354677338669337,143.54677338669336,19.99849162996412
11.4032016008004,144.032016008004,19.998454382830495
11.451725862931465,144.51725862931465,19.998416186004434
11.50025012506253,145.0025012506253,19.99837701756645
11.548774387193594,145.48774387193595,19.998336855146675
11.597298649324662,145.97298649324662,19.99829567591683
11.645822911455728,146.45822911455727,19.998253456582056
11.694347173586795,146.94347173586794,19.998210173372655
11.74287143571786,147.4287143571786,19.99816580203568
11.791395697848923,147.91395697848924,19.998120317826398
11.839919959979989,148.39919959979989,19.998073695499674
11.888444222111053,148.88444222111053,19.998025909301155
11.93696848424212,149.3696848424212,19.997976932958412
11.985492746373188,149.85492746373188,19.997926739671865
12.034017008504254,150.34017008504253,19.997875302105648
12.082541270635318,150.82541270635318,19.997822592378306
12.131065532766382,151.31065532766382,19.997768582053368
12.179589794897447,151.79589794897447,19.997713242129773
12.228114057028515,152.28114057028515,19.997656543032182
12.276638319159579,152.7663831915958,19.997598454601142
12.325162581290646,153.25162581290647,19.99753894608309
12.373686843421712,153.73686843421712,19.99747798612026
12.422211105552776,154.22211105552776,19.9974155427404
12.47073536768384,154.7073536768384,19.997351583346376
12.519259629814906,155.19259629814906,19.997286074705627
12.567783891945973,155.67783891945973,19.997218982939465
12.616308154077037,156.16308154077038,19.997150273512222
12.664832416208105,156.64832416208105,19.997079911220258
12.71335667833917,157.1335667833917,19.997007860180823
12.761880940470235,157.61880940470235,19.99693408382075
12.810405202601299,158.104052026013,19.996858544864995
12.858929464732366,158.58929464732367,19.99678120532504
12.907453726863432,159.07453726863432,19.99670202648711
12.955977988994496,159.55977988994496,19.996620968900256
13.004502251125563,160.04502251125564,19.996537992364257
13.05302651325663,160.53026513256629,19.996453055917385
13.101550775387693,161.01550775387693,19.996366117823975
13.150075037518757,161.50075037518758,19.996277135561844
13.198599299649825,161.98599299649825,19.996186065809553
13.24712356178089,162.4712356178089,19.99609286443349
13.295647823911954,162.95647823911955,19.995997486474774
13.344172086043022,163.44172086043022,19.995899886136
13.392696348174088,163.92696348174087,19.995800016767813
13.441220610305152,164.41220610305152,19.995697830855292
13.48974487243622,164.8974487243622,19.995593280004165
13.538269134567283,165.38269134567284,19.995486314926847
13.586793396698349,165.8679339669835,19.995376885428303
13.635317658829413,166.35317658829413,19.995264940391714
13.68384192096048,166.8384192096048,19.995150427763974
13.732366183091546,167.32366183091546,19.995033294540985
13.78089044522261,167.8089044522261,19.99491348675279
13.829414707353678,168.29414707353678,19.9947909494485
13.877938969484742,168.77938969484742,19.994665626681023
13.926463231615807,169.26463231615807,19.994537461491635
13.974987493746875,169.74987493746875,19.994406395894313
14.023511755877939,170.2351175587794,19.9942723708599
14.072036018009005,170.72036018009004,19.99413532630009
14.120560280140069,171.2056028014007,19.993995201051156
14.169084542271136,171.69084542271136,19.99385193285755
14.2176088044022,172.176088044022,19.99370545835524
14.266133066533266,172.66133066533266,19.993555713054896
14.314657328664333,173.14657328664333,19.993402631324805
14.363181590795397,173.63181590795398,19.993246146373668
14.411705852926463,174.11705852926463,19.993086190233097
14.460230115057527,174.60230115057527,19.992922693739967
14.508754377188595,175.08754377188595,19.992755586518527
14.557278639319659,175.5727863931966,19.992584796962305
14.605802901450724,176.05802901450724,19.992410252215794
14.654327163581792,176.54327163581792,19.992231878155923
14.702851425712856,177.02851425712856,19.992049599373317
14.751375687843922,177.5137568784392,19.991863339153323
14.79989994997499,177.99899949974989,19.991673019456826
14.848424212106053,178.48424212106053,19.99147856090083
14.896948474237117,178.96948474237118,19.991279882738837
14.945472736368183,179.45472736368183,19.991076902840955
14.99399699849925,179.9399699849925,19.990869537673838
15.042521260630314,180.42521260630315,19.990657702280338
15.09104552276138,180.9104552276138,19.990441310258962
15.139569784892448,181.39569784892447,19.990220273743095
15.188094047023512,181.88094047023512,19.989994503379954
15.236618309154576,182.36618309154576,19.98976390830935
15.285142571285643,182.85142571285644,19.989528396142177
15.333666833416709,183.3366683341671,19.98928787293869
15.382191095547773,183.82191095547773,19.989042243186518
15.430715357678839,184.30715357678838,19.988791409778447
15.479239619809906,184.79239619809906,19.988535273989957
15.52776388194097,185.2776388194097,19.988273735456502
15.576288144072034,185.76288144072035,19.988006692150574
15.624812406203102,186.24812406203102,19.98773404035847
15.673336668334167,186.73336668334167,19.987455674656857
15.721860930465231,187.21860930465232,19.98717148788905
15.770385192596297,187.70385192596297,19.98688137114106
15.818909454727365,188.18909454727364,19.986585213717365
15.867433716858429,188.6743371685843,19.986282903116447
15.915957978989493,189.15957978989493,19.985974325006058
15.96448224112056,189.6448224112056,19.98565936319823
16.013006503251624,190.13006503251626,19.985337899624028
16.06153076538269,190.6153076538269,19.985009814308032
16.11005502751376,191.10055027513758,19.984674985342565
16.158579289644823,191.58579289644823,19.984333288861652
16.207103551775887,192.07103551775887,19.983984599014722
16.25562781390695,192.55627813906952,19.983628787940024
16.30415207603802,193.0415207603802,19.983265725737798
16.352676338169083,193.52676338169084,19.982895280443152
16.40120060030015,194.0120060030015,19.982517317998692
16.449724862431218,194.49724862431216,19.982131702226866
16.49824912456228,194.9824912456228,19.981738294802035
16.546773386693346,195.46773386693346,19.98133695522227
16.595297648824413,195.95297648824413,19.980927540780897
16.643821910955477,196.43821910955478,19.980509906537716
16.69234617308654,196.92346173086543,19.98008390528999
16.74087043521761,197.40870435217607,19.97964938754314
16.789394697348676,197.89394697348675,19.979206201481144
16.83791895947974,198.3791895947974,19.97875419293668
16.886443221610804,198.86443221610804,19.978293205360988
16.93496748374187,199.34967483741872,19.977823079793414
16.983491745872936,199.83491745872936,19.97734365483072
17.032016008004,200.32016008004,19.976854766596084
17.080540270135067,200.80540270135066,19.976356248707805
17.129064532266135,201.29064532266133,19.975847932247767
17.1775887943972,201.77588794397198,19.975329645729552
17.226113056528263,202.26113056528263,19.974801215066332
17.27463731865933,202.7463731865933,19.974262463538437
17.323161580790394,203.23161580790395,19.973713211760636
17.37168584292146,203.7168584292146,19.973153277649146
17.420210105052526,204.20210105052527,19.97258247638835
17.468734367183593,204.68734367183592,19.972000620397218
17.517258629314657,205.17258629314657,19.971407519295436
17.56578289144572,205.6578289144572,19.970802979869266
17.61430715357679,206.1430715357679,19.970186806037095
17.662831415707853,206.62831415707853,19.969558798814717
17.711355677838917,207.11355677838918,19.9689187562803
17.759879939969984,207.59879939969986,19.968266473539085
17.808404202101052,208.0840420210105,19.96760174268779
17.856928464232116,208.56928464232115,19.96692435277872
17.905452726363183,209.05452726363183,19.96623408978358
17.953976988494247,209.53976988494247,19.96553073655704
18.00250125062531,210.02501250625312,19.964814072799953
18.051025512756375,210.51025512756377,19.964083875022336
18.099549774887443,210.99549774887444,19.963339916506033
18.14807403701851,211.4807403701851,19.96258196726711
18.196598299149574,211.96598299149574,19.961809794017938
18.245122561280642,212.4512256128064,19.961023160129038
18.293646823411706,212.93646823411706,19.960221825590583
18.34217108554277,213.4217108554277,19.959405546973667
18.390695347673837,213.90695347673838,19.958574077391265
18.4392196098049,214.39219609804903,19.957727166458913
18.48774387193597,214.87743871935967,19.956864560255113
18.536268134067033,215.36268134067032,19.95598600128147
18.5847923961981,215.847923961981,19.955091228422525
18.633316658329164,216.33316658329164,19.954179976905348
18.68184092046023,216.8184092046023,19.953251978258805
18.730365182591296,217.30365182591297,19.952306960272626
18.77888944472236,217.7888944472236,19.951344646956123
18.827413706853427,218.27413706853426,19.950364758496697
18.87593796898449,218.7593796898449,19.949367011218055
18.92446223111556,219.24462231115558,19.948351117538156
18.972986493246623,219.72986493246623,19.94731678592692
19.021510755377687,220.21510755377687,19.946263720863648
19.070035017508754,220.70035017508755,19.945191622794205
19.11855927963982,221.1855927963982,19.944100188087937
19.167083541770886,221.67083541770884,19.942989108994343
19.215607803901953,222.15607803901952,19.941858073599498
19.264132066033017,222.64132066033017,19.940706765782217
19.31265632816408,223.1265632816408,19.93953486517
19.361180590295145,223.61180590295146,19.938342047094718
19.409704852426213,224.09704852426214,19.937127982548063
19.458229114557277,224.58229114557278,19.93589233813679
19.506753376688344,225.06753376688343,19.93463477603769
19.555277638819412,225.5527763881941,19.933354953952385
19.603801900950476,226.03801900950475,19.932052525061856
19.65232616308154,226.5232616308154,19.930727137980796
19.700850425212607,227.00850425212607,19.92937843671172
19.74937468734367,227.49374687343672,19.928006060598896
19.797898949474735,227.97898949474737,19.926609644282046
19.846423211605803,228.464232116058,19.925188817649865
19.89494747373687,228.9494747373687,19.92374320579335
19.943471735867934,229.43471735867934,19.922272428958934
19.991995997999,229.91995997998998,19.920776102501453
20.040520260130066,230.40520260130066,19.919253836836905
20.08904452226113,230.8904452226113,19.917705237395086
20.137568784392194,231.37568784392195,19.916129904572028
20.18609304652326,231.86093046523263,19.914527433682277
20.23461730865433,232.34617308654327,19.912897414911065
20.283141570785393,232.83141570785392,19.911239433266275
20.331665832916457,233.31665832916457,19.90955306853032
20.380190095047524,233.80190095047524,19.907837895211866
20.42871435717859,234.2871435717859,19.906093482497447
20.477238619309652,234.77238619309654,19.904319394202943
20.52576288144072,235.2576288144072,19.902515188724994
20.574287143571787,235.74287143571786,19.90068041899226
20.62281140570285,236.2281140570285,19.898814632416638
20.671335667833915,236.71335667833915,19.896917370844385
20.719859929964983,237.19859929964983,19.894988170507133
20.768384192096047,237.68384192096048,19.893026561972903
20.81690845422711,238.16908454227112,19.891032070097026
20.86543271635818,238.6543271635818,19.889004213973006
20.913956978489246,239.13956978489244,19.886942506883397
20.96248124062031,239.6248124062031,19.88484645625061
21.011005502751377,240.11005502751377,19.882715563587738
21.05952976488244,240.5952976488244,19.880549324449348
21.108054027013505,241.08054027013506,19.878347228382328
21.15657828914457,241.5657828914457,19.87610875887669
21.205102551275637,242.05102551275638,19.873833393316474
21.253626813406704,242.53626813406703,19.871520602930634
21.30215107553777,243.02151075537768,19.869169852744033
21.350675337668836,243.50675337668835,19.86678060152846
21.3991995997999,243.991995997999,19.864352301753776
21.447723861930964,244.47723861930965,19.861884399539097
21.49624812406203,244.96248124062032,19.859376334604153
21.544772386193095,245.44772386193097,19.856827540220724
21.593296648324163,245.93296648324161,19.854237443164223
21.641820910455227,246.41820910455226,19.851605463665436
21.690345172586294,246.90345172586294,19.848931015362435
21.73886943471736,247.38869434717358,19.84621350525266
21.787393696848422,247.87393696848423,19.843452333645214
21.83591795897949,248.3591795897949,19.84064689411336
21.884442221110554,248.84442221110555,19.837796573447257
21.93296648324162,249.3296648324162,19.834900751606956
21.981490745372685,249.81490745372685,19.831958801675633
22.030015007503753,250.30015007503752,19.828970089813136
22.078539269634817,250.78539269634817,19.825933975209818
22.12706353176588,251.27063531765882,19.822849810040694
22.17558779389695,251.7558779389695,19.81971693941994
22.224112056028012,252.24112056028014,19.81653470135576
22.27263631815908,252.72636318159078,19.813302426705608
22.321160580290147,253.21160580290146,19.81001943913185
22.36968484242121,253.6968484242121,19.806685055057795
22.418209104552275,254.18209104552275,19.803298583624223
22.46673336668334,254.6673336668334,19.79985932664634
22.515257628814407,255.15257628814408,19.79636657857123
22.56378189094547,255.63781890945472,19.792819626435826
22.61230615307654,256.12306153076537,19.789217749825394
22.660830415207602,256.608304152076,19.785560220832597
22.709354677338673,257.0935467733867,19.781846304017122
22.75787893946973,257.5787893946973,19.778075256365916
22.8064032016008,258.064032016008,19.774246327254055
22.854927463731865,258.54927463731866,19.770358758406275
22.90345172586293,259.0345172586293,19.766411783859166
22.951975987993997,259.51975987993995,19.76240462992411
23.00050025012506,260.0050025012506,19.758336515150905
23.049024512256132,260.4902451225613,19.754206650292222
23.09754877438719,260.9754877438719,19.750014238268776
23.14607303651826,261.4607303651826,19.74575847413539
23.194597298649324,261.94597298649325,19.74143854504786
23.243121560780388,262.4312156078039,19.737053630230733
23.291645822911455,262.91645822911454,19.73260290094599
23.34017008504252,263.4017008504252,19.72808552046266
23.38869434717359,263.8869434717359,19.72350064402741
23.437218609304647,264.3721860930465,19.718847418836177
23.48574287143572,264.8574287143572,19.714124984006787
23.534267133566782,265.34267133566783,19.709332470552702
23.582791395697846,265.8279139569785,19.70446900135783
23.631315657828917,266.3131565782892,19.69953369115251
23.679839919959978,266.79839919959977,19.694525646490668
23.72836418209105,267.2836418209105,19.68944396572817
23.776888444222106,267.76888444222107,19.684287739002464
23.825412706353177,268.25412706353177,19.67905604821347
23.87393696848424,268.7393696848424,19.673747967005834
23.922461230615305,269.22461230615306,19.668362560752502
23.970985492746376,269.70985492746377,19.662898886539764
24.019509754877436,270.19509754877436,19.65735599315368
24.068034017008507,270.68034017008506,19.651732921068024
24.11655827913957,271.1655827913957,19.646028702433753
24.165082541270635,271.65082541270635,19.640242361070033
24.2136068034017,272.136068034017,19.634372912456886
24.262131065532763,272.62131065532765,19.628419363729485
24.310655327663834,273.10655327663835,19.62238071367415
24.359179589794895,273.59179589794894,19.616255952726096
24.407703851925966,274.07703851925964,19.610044062968935
24.45622811405703,274.5622811405703,19.60374401813607
24.504752376188094,275.04752376188094,19.597354783613895
24.553276638319158,275.5327663831916,19.590875316447
24.601800900450222,276.01800900450223,19.584304565345295
24.650325162581293,276.50325162581294,19.577641470693166
24.698849424712353,276.9884942471235,19.57088496456074
24.747373686843424,277.47373686843423,19.56403397071723
24.79589794897449,277.9589794897449,19.55708740464648
24.844422211105552,278.4442221110555,19.55004417356472
24.892946473236616,278.92946473236617,19.542903176440618
24.94147073536768,279.4147073536768,19.53566330401763
24.98999499749875,279.8999499749875,19.52832343883877
25.038519259629812,280.3851925962981,19.52088245527379
25.087043521760883,280.8704352176088,19.513339219548875
25.135567783891947,281.35567783891946,19.505692589778846
25.18409204602301,281.8409204602301,19.49794141600202
25.232616308154075,282.32616308154076,19.49008454021769
25.28114057028514,282.8114057028514,19.482120796426333
25.32966483241621,283.2966483241621,19.4740490106726
25.37818909454727,283.7818909454727,19.46586800109114
25.42671335667834,284.2671335667834,19.457576577955297
25.475237618809405,284.75237618809405,19.4491735437288
25.52376188094047,285.2376188094047,19.440657693120436
25.572286143071533,285.72286143071534,19.432027813141787
25.620810405202597,286.208104052026,19.42328268316815
25.66933466733367,286.6933466733367,19.414421075002622
25.717858929464732,287.17858929464734,19.40544175294344
25.7663831915958,287.663831915958,19.396343473854678
25.814907453726864,288.14907453726863,19.387124987240316
25.863431715857928,288.6343171585793,19.377785035321764
25.911955977988992,289.1195597798899,19.368322353118895
25.960480240120056,289.6048024012006,19.358735668534703
26.009004502251127,290.0900450225113,19.349023702443557
26.05752876438219,290.5752876438219,19.339185168783224
26.10605302651326,291.06053026513257,19.329218774650645
26.154577288644322,291.5457728864432,19.319123220401586
26.203101550775386,292.03101550775386,19.308897199754192
26.25162581290645,292.5162581290645,19.298539399896544
26.300150075037514,293.00150075037516,19.288048501598272
26.348674337168585,293.48674337168586,19.277423179326306
26.39719859929965,293.9719859929965,19.26666210136479
26.445722861430717,294.45722861430716,19.255763929939327
26.49424712356178,294.9424712356178,19.244727321345497
26.542771385692845,295.42771385692845,19.23355092608182
26.59129564782391,295.9129564782391,19.222233388987203
26.639819909954973,296.39819909954974,19.210773349382926
26.688344172086044,296.88344172086045,19.199169441219244
26.736868434217108,297.3686843421711,19.1874202932267
26.785392696348175,297.85392696348174,19.17552452907221
26.83391695847924,298.3391695847924,19.163480767519943
26.882441220610303,298.82441220610303,19.151287622597174
26.930965482741367,299.3096548274137,19.138943703765065
26.97948974487244,299.7948974487244,19.126447616094527
27.028014007003502,300.28014007003503,19.11379796044721
27.076538269134566,300.7653826913457,19.10099333366167
27.125062531265634,301.2506253126563,19.08803232874482
27.173586793396698,301.735867933967,19.07491353506872
27.222111055527762,302.2211105552776,19.061635538572787
27.270635317658826,302.70635317658827,19.048196921971464
27.319159579789897,303.19159579789897,19.034596264967472
27.36768384192096,303.6768384192096,19.020832144470674
27.416208104052025,304.16208104052026,19.006903134822615
27.464732366183092,304.6473236618309,18.99280780802687
27.513256628314156,305.13256628314156,18.97854473398519
27.56178089044522,305.6178089044522,18.96411248073956
27.610305152576284,306.10305152576285,18.949509614720228
27.658829414707355,306.58829414707355,18.934734700999783
27.70735367683842,307.0735367683842,18.91978630355333
27.755877938969483,307.55877938969485,18.904662985524823
27.80440220110055,308.0440220110055,18.88936330949965
27.852926463231615,308.52926463231614,18.873885837783526
27.90145072536268,309.0145072536268,18.858229132687725
27.94997498749375,309.4997498749375,18.842391756820756
27.998499249624814,309.98499249624814,18.82637227338653
28.047023511755878,310.4702351175588,18.810169246489053
28.095547773886942,310.95547773886943,18.793781241443753
28.14407203601801,311.4407203601801,18.77720682509544
28.192596298149073,311.9259629814907,18.76044456614303
28.241120560280137,312.4112056028014,18.74349303547097
28.28964482241121,312.8964482241121,18.72635080648759
28.338169084542272,313.3816908454227,18.709016455470245
28.386693346673336,313.86693346673337,18.691488561917424
28.4352176088044,314.352176088044,18.673765708907855
28.483741870935468,314.83741870935467,18.655846483466576
28.532266133066532,315.3226613306653,18.637729476938144
28.580790395197596,315.80790395197596,18.619413285366896
28.629314657328667,316.29314657328666,18.60089650988438
28.67783891945973,316.7783891945973,18.58217775710398
28.726363181590795,317.26363181590796,18.563255639522755
28.77488744372186,317.7488744372186,18.544128775930517
28.823411705852926,318.23411705852925,18.524795791826232
28.87193596798399,318.7193596798399,18.505255319841705
28.920460230115054,319.20460230115054,18.48550600017259
28.968984492246125,319.68984492246125,18.465546481016812
29.01750875437719,320.1750875437719,18.445375419020298
29.066033016508253,320.66033016508254,18.424991479730167
29.114557278639317,321.1455727863932,18.404393338055282
29.163081540770385,321.63081540770384,18.38357967873424
29.21160580290145,322.1160580290145,18.36254919681079
29.26013006503252,322.6013006503252,18.341300598116643
29.308654327163584,323.08654327163583,18.319832599761764
29.357178589294648,323.5717858929465,18.298143930632015
29.405702851425712,324.0570285142571,18.276233331894275
29.454227113556776,324.5422711355678,18.254099557508898
29.502751375687843,325.0275137568784,18.231741374749596
29.551275637818907,325.51275637818907,18.209157564730674
29.59979989994998,325.99799899949977,18.186346922941567
29.648324162081042,326.4832416208104,18.163308259788728
29.696848424212106,326.96848424212106,18.14004040114474
29.74537268634317,327.4537268634317,18.116542188904717
29.793896948474234,327.93896948474236,18.0928124815498
29.842421210605302,328.424212106053,18.068850154717893
29.890945472736366,328.90945472736365,18.044654101781397
29.939469734867437,329.39469734867436,18.020223234432013
29.9879939969985,329.879939969985,17.995556483272477
30.036518259129565,330.36518259129565,17.970652798415188
30.08504252126063,330.8504252126063,17.945511150087647
30.133566783391693,331.33566783391694,17.920130529244613
30.18209104552276,331.8209104552276,17.894509948186894
30.230615307653824,332.30615307653824,17.868648441186703
30.279139569784896,332.79139569784894,17.842545065119417
30.32766383191596,333.2766383191596,17.816198900101696
30.376188094047023,333.76188094047023,17.789609050135812
30.424712356178087,334.2471235617809,17.76277464376009
30.47323661830915,334.73236618309153,17.735694834705278
30.52176088044022,335.2176088044022,17.708368802556823
30.570285142571286,335.7028514257129,17.680795753422764
30.618809404702354,336.1880940470235,17.652974920607225
30.667333666833418,336.6733366683342,17.624905565289282
30.715857928964482,337.1585792896448,17.596586977207057
30.764382191095546,337.64382191095547,17.56801847534684
30.81290645322661,338.1290645322661,17.53919940863714
30.861430715357677,338.61430715357676,17.51012915664736
30.909954977488745,339.09954977488746,17.480807130291034
30.958479239619813,339.5847923961981,17.451232772533288
31.007003501750876,340.07003501750876,17.421405559102414
31.05552776388194,340.5552776388194,17.391324999205306
31.104052026013004,341.04052026013005,17.360990636246502
31.15257628814407,341.5257628814407,17.33040204855064
31.201100550275136,342.01100550275135,17.299558850088044
31.249624812406203,342.49624812406205,17.268460691203217
31.29814907453727,342.9814907453727,17.23710725934595
31.346673336668335,343.46673336668334,17.205498279804793
31.3951975987994,343.951975987994,17.173633516442578
31.443721860930463,344.43721860930464,17.141512772433778
31.492246123061527,344.9224612306153,17.10913589100328
31.540770385192594,345.40770385192593,17.076502756166377
31.589294647323662,345.89294647323663,17.043613293469587
31.63781890945473,346.3781890945473,17.010467470732017
31.686343171585793,346.8634317158579,16.977065298786883
31.734867433716857,347.3486743371686,16.943406832222905
31.78339169584792,347.8339169584792,16.909492170125127
31.831915957978985,348.31915957978987,16.8753214568149
31.880440220110057,348.8044022011006,16.840894882588564
31.92896448224112,349.2896448224112,16.80621268445449
31.977488744372188,349.77488744372187,16.77127514686805
32.02601300650325,350.2601300650325,16.736082602464162
32.074537268634316,350.74537268634316,16.700635432786907
32.12306153076538,351.2306153076538,16.664934069015892
32.171585792896444,351.71585792896445,16.628978992688833
32.22011005502752,352.20110055027516,16.592770736419958
32.26863431715858,352.6863431715858,16.556309884613775
32.31715857928965,353.17158579289645,16.519597074173717
32.36568284142071,353.6568284142071,16.48263299520518
32.414207103551774,354.14207103551774,16.445418391712522
32.46273136568284,354.6273136568284,16.40795406228944
32.5112556278139,355.11255627813904,16.370240860802312
32.55977988994498,355.59779889944974,16.332279697065918
32.60830415207604,356.0830415207604,16.294071537511037
32.656828414207105,356.56828414207104,16.255617405843427
32.705352676338165,357.0535267633817,16.21691838369355
32.75387693846923,357.53876938469233,16.177975611256603
32.8024012006003,358.024012006003,16.138790287922205
32.85092546273136,358.5092546273136,16.09936367289322
32.899449724862436,358.9944972486243,16.0596970857931
32.947973986993496,359.479739869935,16.019791907261236
32.99649824912456,359.9649824912456,15.979649579535579
33.045022511255624,360.45022511255627,15.939271607022116
33.09354677338669,360.9354677338669,15.898659556850422
33.14207103551776,361.42071035517756,15.857815059414783
33.19059529764883,361.90595297648827,15.816739808900191
33.239119559779894,362.3911955977989,15.775435563792648
33.287643821910955,362.87643821910956,15.73390414737307
33.33616808404202,363.3616808404202,15.692147448194206
33.38469234617308,363.84692346173085,15.650167420539885
33.43321660830415,364.3321660830415,15.607966084865957
33.48174087043522,364.81740870435215,15.565545528222238
33.530265132566285,365.30265132566285,15.522907904654843
33.57878939469735,365.7878939469735,15.48005543558818
33.62731365682841,366.27313656828414,15.43699041018597
33.67583791895948,366.7583791895948,15.393715185690619
33.72436218109054,367.24362181090544,15.350232187740211
